1300	6	-5.7592e-05
1300	7	-0.00252132
1300	8	0.000442794
1300	9	0.0127221
1310	0	0.00143263
1310	1	-0.018152
1310	2	0.00106229
1310	3	-0.00573596
1310	4	0.0176107
1310	5	0.024238
1310	6	-0.0102072
1310	7	0.00128133
1310	8	0.0106874
1310	9	-0.0222172
1320	0	0.00835409
1320	1	-0.00336104
1320	2	2.68252e-05
1320	3	-0.00252552
1320	4	0.002735
1320	5	0.0111698
1320	6	-0.00144572
1320	7	0.00572749
1320	8	-0.0101663
1320	9	-0.0105146
1330	0	0.00164285
1330	1	-0.0114681
1330	2	0.00247945
1330	3	0.00183885
1330	4	-0.00198926
1330	5	0.013742
1330	6	0.00348079
1330	7	-0.010963
1330	8	0.00164629
1330	9	-0.000409851
1340	0	0.0168848
1340	1	-0.00620949
1340	2	-0.00236713
1340	3	0.0153463
1340	4	-0.00572466
1340	5	0.00714304
1340	6	-0.00167443
1340	7	-4.11764e-05
1340	8	-0.00662641
1340	9	-0.0167308
1350	0	9.15513e-05
1350	1	0.0143145
1350	2	0.00717869
1350	3	-0.00642317
1350	4	0.00695933
1350	5	0.000468926
1350	6	-0.00636776
1350	7	-0.0116558
1350	8	-0.00275727
1350	9	-0.00180905
1360	0	-0.0121384
1360	1	-0.000830687
1360	2	-0.000401104
1360	3	-0.00476251
1360	4	-0.0155553
1360	5	0.0117007
1360	6	0.00199302
1360	7	-7.4462e-05
1360	8	0.0102342
1360	9	0.00983457
1370	0	-0.0162097
1370	1	0.00187956
1370	2	-0.0035359
1370	3	-0.00505426
1370	4	0.00510601
1370	5	-0.00247787
1370	6	0.0105045
1370	7	0.0100407
1370	8	-0.00409579
1370	9	0.00384276
1380	0	-0.0104061
1380	1	-0.0018572
1380	2	0.00127633
1380	3	0.00347424
1380	4	0.00651136
1380	5	0.00939308
1380	6	0.0042182
1380	7	-0.00635481
1380	8	-0.0115213
1380	9	0.00526612
1390	0	-0.0104337
1390	1	0.00574885
1390	2	0.00158433
1390	3	0.0116238
1390	4	-0.00414721
1390	5	-0.0108854
1390	6	0.00662344
1390	7	-0.0181351
1390	8	0.00354412
1390	9	0.0144768
1400	0	0.00299486
1400	1	0.00706067
1400	2	-0.0109529
1400	3	0.0011858
1400	4	-0.000930906
1400	5	0.0016487
1400	6	0.0011342
1400	7	-0.0031258
1400	8	0.00536255
1400	9	-0.00437714
1410	0	-0.0136961
1410	1	-0.00387171
1410	2	0.00618402
1410	3	0.0121814
1410	4	0.00541673
1410	5	-0.000427649
1410	6	-0.00613306
1410	7	0.00249786
1410	8	0.0114603
1410	9	-0.0136117
1420	0	-0.00994908
1420	1	0.000194194
1420	2	0.0127422
1420	3	0.00946574
1420	4	-0.0133072
1420	5	0.01083
1420	6	-0.00171895
1420	7	0.00759921
1420	8	0.00431563
1420	9	-0.0201717
1430	0	0.00236697
1430	1	0.00222859
1430	2	0.0125266
1430	3	-0.00839591
1430	4	-0.00238774
1430	5	-0.000848311
1430	6	-0.00316971
1430	7	-0.00189898
1430	8	-0.00296446
1430	9	0.00254293
1440	0	0.00741802
1440	1	-0.000189802
1440	2	0.00364133
1440	3	-0.00426703
1440	4	0.000824787
1440	5	-0.00827568
1440	6	0.000802175
1440	7	0.00477272
1440	8	-0.00477588
1440	9	4.93647e-05
1450	0	-0.00894082
1450	1	-0.00398601
1450	2	-0.00664675
1450	3	0.00915814
1450	4	0.0139646
1450	5	0.00725333
1450	6	-0.015945
1450	7	0.00798347
1450	8	-0.00246553
1450	9	-0.000375476
1460	0	-0.00758879
1460	1	-0.0104229
1460	2	-0.00116007
1460	3	-0.00508443
1460	4	0.0199427
1460	5	-0.00465687
1460	6	0.00281673
1460	7	0.000912777
1460	8	0.00593986
1460	9	-0.000698945
1470	0	-0.011823
1470	1	-0.00263756
1470	2	-0.00675924
1470	3	0.00965126
1470	4	0.0121205
1470	5	-0.00328573
1470	6	0.00431879
1470	7	-0.00511819
1470	8	0.0015406
1470	9	0.00199255
1480	0	0.00389792
1480	1	-0.0154779
1480	2	-0.000184781
1480	3	-0.00549823
1480	4	0.00805935
1480	5	0.00339656
1480	6	-0.00659177
1480	7	0.0147632
1480	8	-0.000851488
1480	9	-0.00151293
1490	0	0.00299878
1490	1	0.000300383
1490	2	0.00911746
1490	3	-0.0115178
1490	4	-0.0155264
1490	5	-0.00575098
1490	6	0.015388
1490	7	-0.00394399
1490	8	0.00555937
1490	9	0.00337525
1500	0	-0.00232265
1500	1	0.000801572
1500	2	-0.000198145
1500	3	-0.00182206
1500	4	-0.0119507
1500	5	0.0187287
1500	6	-0.00155849
1500	7	-0.0125007
1500	8	0.0101999
1500	9	0.000622643
1510	0	-0.00687572
1510	1	0.000856694
1510	2	0.00270662
1510	3	0.00167948
1510	4	-0.0102108
1510	5	0.00677718
1510	6	-0.0133888
1510	7	0.00378158
1510	8	0.0107529
1510	9	0.00392093
1520	0	0.0165868
1520	1	0.00110039
1520	2	-0.00485743
1520	3	-0.0086491
1520	4	0.000391993
1520	5	0.00482945
1520	6	0.00360221
1520	7	-0.00904144
1520	8	-0.00160512
1520	9	-0.00235771
1530	0	-0.00755916
1530	1	0.00443852
1530	2	-0.000461676
1530	3	-0.00749232
1530	4	0.00922036
1530	5	0.0127416
1530	6	0.0040428
1530	7	-0.0132491
1530	8	0.000811379
1530	9	-0.00249235
1540	0	0.00504527
1540	1	-0.00707748
1540	2	0.0098811
1540	3	0.0104564
1540	4	-0.00151563
1540	5	0.00562097
1540	6	-0.00830979
1540	7	0.000338918
1540	8	-0.0126354
1540	9	-0.00180432
1550	0	-0.0149066
1550	1	0.00332958
1550	2	-0.0112769
1550	3	0.00103431
1550	4	0.0160143
1550	5	0.00177168
1550	6	-0.013897
1550	7	0.00609141
1550	8	0.0102282
1550	9	0.00161108
1560	0	-0.00362368
1560	1	-0.014908
1560	2	0.00887016
1560	3	0.00388486
1560	4	0.0165298
1560	5	-0.0036995
1560	6	-0.0121429
1560	7	0.0140079
1560	8	-0.00287276
1560	9	-0.00604587
1570	0	0.00344703
1570	1	-0.0101347
1570	2	0.00289351
1570	3	-0.0077792
1570	4	-0.010421
1570	5	-0.00169076
1570	6	0.00941523
1570	7	0.000849034
1570	8	-0.0033642
1570	9	0.016785
1580	0	0.00967463
1580	1	-0.0100148
1580	2	-0.00152801
1580	3	0.000402612
1580	4	0.00109349
1580	5	-0.0091915
1580	6	0.00858816
1580	7	-0.00180345
1580	8	0.0113044
1580	9	-0.0085255
1590	0	-0.00438145
1590	1	0.0066806
1590	2	-0.000209169
1590	3	0.00749221
1590	4	-0.000975272
1590	5	-0.0128691
1590	6	-0.00886812
1590	7	-0.00830598
1590	8	0.00270214
1590	9	0.0187342
1600	0	-0.00717323
1600	1	-0.00902631
1600	2	-0.0011335
1600	3	-0.00264901
1600	4	0.0115744
1600	5	-0.0109695
1600	6	0.0117279
1600	7	-0.013663
1600	8	-0.00579809
1600	9	0.0271103
1610	0	0.00347742
1610	1	-0.0105325
1610	2	0.00891723
1610	3	0.0119366
1610	4	-0.0190282
1610	5	-0.0128317
1610	6	0.0118155
1610	7	-0.00530122
1610	8	0.0135646
1610	9	-0.00201769
1620	0	0.00551174
1620	1	-0.00832132
1620	2	0.0171467
1620	3	0.00901607
1620	4	-0.0144024
1620	5	0.00546467
1620	6	-0.00241518
1620	7	0.00749045
1620	8	-0.0113015
1620	9	-0.00818924
1630	0	0.0022187
1630	1	-0.0188666
1630	2	-0.0191252
1630	3	0.0129647
1630	4	0.0127417
1630	5	0.00770265
1630	6	0.00530152
1630	7	-0.00506224
1630	8	0.00823606
1630	9	-0.00611136
1640	0	-0.00550304
1640	1	0.00552445
1640	2	0.00956696
1640	3	-0.00977251
1640	4	-0.00849394
1640	5	0.0121358
1640	6	0.00657506
1640	7	0.00872437
1640	8	-0.0112882
1640	9	-0.00746899
1650	0	0.00445008
1650	1	-0.00538399
1650	2	-0.00720453
1650	3	0.00232519
1650	4	0.0117369
1650	5	-0.00496559
1650	6	0.00253364
1650	7	0.00850897
1650	8	-0.00390776
1650	9	-0.00809295
1660	0	-0.0107021
1660	1	-0.00954454
1660	2	-0.0127415
1660	3	0.00274059
1660	4	0.00526994
1660	5	0.00660118
1660	6	0.00919431
1660	7	0.00954929
1660	8	-0.0056825
1660	9	0.00531531
1670	0	-0.00136993
1670	1	-0.00699447
1670	2	0.00212642
1670	3	-0.00273708
1670	4	2.92927e-05
1670	5	-0.0140254
1670	6	-0.00303832
1670	7	-0.00390512
1670	8	0.0121313
1670	9	0.0177833
1680	0	0.00364578
1680	1	-0.0222373
1680	2	0.00106744
1680	3	-0.00846073
1680	4	0.0105505
1680	5	0.0149095
1680	6	-0.00579132
1680	7	0.00893204
1680	8	-0.00315228
1680	9	0.000536364
1690	0	-0.016993
1690	1	-0.002936
1690	2	0.0215838
1690	3	0.0129488
1690	4	-0.0185069
1690	5	-0.00905292
1690	6	0.00892129
1690	7	0.00195588
1690	8	0.000173844
1690	9	0.0019053
1700	0	0.0154398
1700	1	0.00589563
1700	2	-0.00838052
1700	3	0.000580692
1700	4	-0.00398519
1700	5	0.00291129
1700	6	0.00129474
1700	7	-0.0155908
1700	8	0.0119162
1700	9	-0.0100818
1710	0	0.00796053
1710	1	0.00684953
1710	2	0.0132849
1710	3	0.021485
1710	4	-0.00801021
1710	5	-0.0214469
1710	6	-0.0245072
1710	7	0.000156523
1710	8	-0.0016808
1710	9	0.00590859
1720	0	-0.0191159
1720	1	-0.00318406
1720	2	0.00900273
1720	3	0.00836239
1720	4	-0.0026488
1720	5	-0.000267278
1720	6	0.00277546
1720	7	-0.00262219
1720	8	-0.00415977
1720	9	0.0118575
1730	0	-0.000351153
1730	1	-0.00178915
1730	2	-0.0177577
1730	3	-0.00398958
1730	4	-0.00921458
1730	5	0.00132069
1730	6	-0.000868076
1730	7	0.0141507
1730	8	0.0112598
1730	9	0.00723895
1740	0	-0.0110657
1740	1	0.0127732
1740	2	0.00795175
1740	3	-0.0044029
1740	4	0.00529455
1740	5	0.00214881
1740	6	-0.0058897
1740	7	-0.00738521
1740	8	0.00466484
1740	9	-0.00408958
1750	0	0.00392832
1750	1	-0.0011618
1750	2	0.0140304
1750	3	-0.00590017
1750	4	-0.00652368
1750	5	-0.00666966
1750	6	0.00248528
1750	7	0.00253099
1750	8	-0.0113874
1750	9	0.00866768
1760	0	0.00125074
1760	1	0.0164701
1760	2	-0.0104591
1760	3	0.00128957
1760	4	0.00163511
1760	5	0.0109121
1760	6	-0.00495654
1760	7	-0.0134376
1760	8	-0.00538545
1760	9	0.00268108
1770	0	-0.0118841
1770	1	0.0017153
1770	2	0.000511344
1770	3	7.53567e-05
1770	4	0.00242616
1770	5	-0.00776241
1770	6	0.0119439
1770	7	0.0123893
1770	8	0.000484019
1770	9	-0.00989891
1780	0	-0.00184136
1780	1	-0.022952
1780	2	0.00871055
1780	3	-0.00376262
1780	4	-0.000238023
1780	5	-0.00674835
1780	6	0.017961
1780	7	-0.0072515
1780	8	0.00758939
1780	9	0.00853284
1790	0	0.00221637
1790	1	0.00861196
1790	2	-0.00229839
1790	3	-0.00904704
1790	4	-0.00613457
1790	5	-0.000321667
1790	6	0.00403884
1790	7	0.009396
1790	8	-0.00983697
1790	9	0.00337546
1800	0	0.0192445
1800	1	-0.0109308
1800	2	-0.000810033
1800	3	0.000165289
1800	4	-0.00229626
1800	5	-0.0089206
1800	6	-0.000419912
1800	7	-0.00909671
1800	8	0.0155502
1800	9	-0.00248567
1810	0	0.00480603
1810	1	0.00631034
1810	2	0.0179219
1810	3	-0.0196422
1810	4	-0.00669522
1810	5	-0.00875459
1810	6	-0.000108448
1810	7	-0.000276195
1810	8	0.00592182
1810	9	0.000516599
1820	0	0.00340522
1820	1	-0.00250787
1820	2	0.0129082
1820	3	0.00801379
1820	4	-0.00868064
1820	5	-0.00288786
1820	6	-0.00341649
1820	7	-0.00102947
1820	8	-0.0101987
1820	9	0.0043938
1830	0	-0.000608011
1830	1	-0.00389542
1830	2	-0.00761299
1830	3	0.00790744
1830	4	0.0135121
1830	5	-0.00662696
1830	6	-0.0114132
1830	7	-0.00143856
1830	8	0.00579704
1830	9	0.00437859
1840	0	-0.00389458
1840	1	0.0105387
1840	2	-0.000652381
1840	3	-0.000896669
1840	4	0.0102453
1840	5	0.00512063
1840	6	0.00493149
1840	7	-0.000110437
1840	8	-0.0129252
1840	9	-0.0123568
1850	0	0.0227886
1850	1	0.00200797
1850	2	0.00806668
1850	3	-0.00869046
1850	4	-0.0143521
1850	5	-0.00906035
1850	6	0.0117139
1850	7	-0.0123666
1850	8	-0.00616338
1850	9	0.00605568
1860	0	-0.00402525
1860	1	0.000951016
1860	2	-0.0063622
1860	3	0.00836334
1860	4	-0.005967
1860	5	0.00184101
1860	6	0.00301621
1860	7	0.00567626
1860	8	-0.0208582
1860	9	0.0173649
1870	0	0.0130402
1870	1	0.00394433
1870	2	0.00486354
1870	3	-0.00577529
1870	4	0.00189004
1870	5	-0.0139222
1870	6	-0.0125645
1870	7	0.00462483
1870	8	0.0164365
1870	9	-0.0125375
1880	0	-0.00413559
1880	1	-0.00960811
1880	2	0.0110043
1880	3	0.0295071
1880	4	0.000978359
1880	5	-0.00180828
1880	6	-0.0391428
1880	7	0.00749329
1880	8	0.0144726
1880	9	-0.00876076
1890	0	0.00946529
1890	1	-0.00126867
1890	2	-0.00856435
1890	3	-0.00917758
1890	4	-0.00583849
1890	5	0.00272386
1890	6	0.0026756
1890	7	0.00806672
1890	8	-0.00505724
1890	9	0.00697485
1900	0	-0.00096601
1900	1	-0.00848352
1900	2	0.0147496
1900	3	0.00657516
1900	4	-0.0128979
1900	5	-0.0026355
1900	6	-0.00589645
1900	7	0.00751438
1900	8	-0.00375743
1900	9	0.00579761
1910	0	-0.00165554
1910	1	-0.0230595
1910	2	0.00518719
1910	3	0.00439542
1910	4	0.0197093
1910	5	-0.0132797
1910	6	0.0291513
1910	7	-0.000525877
1910	8	-0.00913261
1910	9	-0.0107899
1920	0	0.0149802
1920	1	0.00356971
1920	2	-0.00317064
1920	3	0.00795383
1920	4	-0.00352301
1920	5	-0.00840056
1920	6	-0.0111859
1920	7	0.00372931
1920	8	-0.0120613
1920	9	0.0081083
1930	0	-0.0159216
1930	1	-0.00460056
1930	2	0.00834695
1930	3	0.0141326
1930	4	0.00313198
1930	5	-0.0151022
1930	6	-0.000741691
1930	7	-0.0145293
1930	8	0.0247568
1930	9	0.000526908
1940	0	-0.000132733
1940	1	-0.0117168
1940	2	0.00421784
1940	3	0.0135642
1940	4	0.000974236
1940	5	-0.00356501
1940	6	0.0149398
1940	7	-0.0031413
1940	8	-0.0179732
1940	9	0.00283298
1950	0	-0.0132557
1950	1	0.00836245
1950	2	0.00760032
1950	3	0.0167609
1950	4	-0.00350666
1950	5	0.00559468
1950	6	-0.0220014
1950	7	-0.00404474
1950	8	0.00698823
1950	9	-0.00249814
1960	0	0.0159123
1960	1	-0.0131875
1960	2	0.00464631
1960	3	0.00475437
1960	4	0.0127426
1960	5	0.00285283
1960	6	-0.0094787
1960	7	-0.00993423
1960	8	-0.00343338
1960	9	-0.00487463
1970	0	-0.022832
1970	1	-0.000381635
1970	2	0.0128493
1970	3	0.00313107
1970	4	-0.00155829
1970	5	0.00153628
1970	6	-0.000546827
1970	7	-0.00341732
1970	8	0.00497673
1970	9	0.00624267
1980	0	0.005534
1980	1	-0.00293356
1980	2	0.00982572
1980	3	-0.00147403
1980	4	-0.00681705
1980	5	0.00771184
1980	6	-0.00935853
1980	7	0.00407278
1980	8	0.0114675
1980	9	-0.0180287
1990	0	-0.00287236
1990	1	-0.00724317
1990	2	0.0112623
1990	3	0.0154244
1990	4	0.00152401
1990	5	-0.0139782
1990	6	-0.0106073
1990	7	-0.00319837
1990	8	0.0085951
1990	9	0.00109358
2000	0	-0.00460371
2000	1	-0.00563883
2000	2	-0.00925205
2000	3	-0.000824513
2000	4	-0.00207338
2000	5	0.0111083
2000	6	-0.00186433
2000	7	0.0159001
2000	8	-0.00400339
2000	9	0.00125178
2010	0	0.0041991
2010	1	0.00230124
2010	2	-0.00107174
2010	3	-0.0161586
2010	4	-0.0050225
2010	5	0.0042559
2010	6	0.0034272
2010	7	-0.0161581
2010	8	0.0166736
2010	9	0.00755385
2020	0	-0.00387934
2020	1	-0.00125809
2020	2	-0.00427275
2020	3	-0.00515259
2020	4	0.00410606
2020	5	0.000248651
2020	6	-0.00122609
2020	7	0.00571248
2020	8	-0.0171539
2020	9	0.0228756
2030	0	0.0133246
2030	1	-0.0161576
2030	2	-0.00294901
2030	3	-0.000714671
2030	4	0.00671561
2030	5	0.00406243
2030	6	-0.00538731
2030	7	0.00430739
2030	8	0.00420047
2030	9	-0.00740187
2040	0	0.0153675
2040	1	0.00547977
2040	2	0.00726117
2040	3	0.00281189
2040	4	-0.0124457
2040	5	-0.0172416
2040	6	-0.0100325
2040	7	0.00955488
2040	8	0.0015911
2040	9	-0.00234644
2050	0	-0.0199006
2050	1	0.018762
2050	2	-0.000166581
2050	3	0.00326856
2050	4	-0.00216936
2050	5	0.00483185
2050	6	0.00873483
2050	7	-0.00532431
2050	8	-0.00055282
2050	9	-0.00748359
2060	0	0.0025217
2060	1	-0.000748889
2060	2	0.00575492
2060	3	-0.0086695
2060	4	-0.0217509
2060	5	0.0138277
2060	6	0.000886376
2060	7	0.00346908
2060	8	0.00728902
2060	9	-0.00257947
2070	0	0.0116058
2070	1	-0.00827575
2070	2	0.00461353
2070	3	0.0121943
2070	4	0.00671524
2070	5	-0.00513274
2070	6	-0.00367426
2070	7	-0.00242244
2070	8	-0.0123497
2070	9	-0.00327389
2080	0	-0.00958752
2080	1	-0.00511099
2080	2	0.00963787
2080	3	-0.0131441
2080	4	-0.0168157
2080	5	-0.0134249
2080	6	0.0238815
2080	7	0.0117823
2080	8	0.00950905
2080	9	0.00327254
2090	0	-0.00885674
2090	1	0.00038585
2090	2	0.00545011
2090	3	-0.0146895
2090	4	0.00103292
2090	5	0.0129121
2090	6	0.00194452
2090	7	-0.00121631
2090	8	0.0106378
2090	9	-0.00760068
2100	0	-0.00451488
2100	1	0.0181581
2100	2	0.011782
2100	3	-0.024327
2100	4	0.00733033
2100	5	-0.00133705
2100	6	0.00011228
2100	7	0.0097943
2100	8	0.00222887
2100	9	-0.019227
2110	0	0.000909463
2110	1	0.00581425
2110	2	0.0059918
2110	3	-0.0124553
2110	4	0.000848911
2110	5	-0.00826966
2110	6	-0.00709579
2110	7	0.00654747
2110	8	-0.0022249
2110	9	0.00993379
2120	0	0.00682402
2120	1	0.00563185
2120	2	-0.00434406
2120	3	-0.00487334
2120	4	-0.00842843
2120	5	0.000494597
2120	6	-0.00444397
2120	7	-0.00822315
2120	8	0.0126251
2120	9	0.0047374
2130	0	-0.0020072
2130	1	0.00741814
2130	2	0.00757251
2130	3	0.00450953
2130	4	0.00132623
2130	5	-0.0121928
2130	6	-0.0114281
2130	7	0.00275912
2130	8	-0.0131694
2130	9	0.0152119
2140	0	-0.00934586
2140	1	0.00409218
2140	2	0.00629392
2140	3	-0.0118483
2140	4	0.00379582
2140	5	0.0150519
2140	6	-0.00087213
2140	7	-0.00557897
2140	8	-0.00542967
2140	9	0.00384116
2150	0	-0.0126306
2150	1	-0.00125305
2150	2	-0.00178622
2150	3	-0.0136412
2150	4	0.00158508
2150	5	-0.00409339
2150	6	0.00411103
2150	7	0.0122813
2150	8	0.00655265
2150	9	0.0088744
2160	0	-0.00387511
2160	1	0.00219437
2160	2	0.00818726
2160	3	-0.00587456
2160	4	-0.00839525
2160	5	0.00815529
2160	6	-0.00562426
2160	7	0.00473046
2160	8	0.00462565
2160	9	-0.00412385
2170	0	0.00553367
2170	1	-0.0055858
2170	2	-0.00486348
2170	3	-0.00713551
2170	4	-0.0078543
2170	5	0.0022653
2170	6	0.0186665
2170	7	-0.00231201
2170	8	0.0132788
2170	9	-0.0119931
2180	0	0.00223952
2180	1	0.0064777
2180	2	0.0151044
2180	3	-0.000710424
2180	4	-0.00799507
2180	5	-0.0100807
2180	6	-0.00744366
2180	7	0.0101395
2180	8	-0.0131125
2180	9	0.00538123
2190	0	-0.00308371
2190	1	-0.010696
2190	2	0.00666675
2190	3	-0.00202525
2190	4	0.0180525
2190	5	-0.0106531
2190	6	-0.0137139
2190	7	0.0106031
2190	8	-0.00516411
2190	9	0.0100137
2200	0	-0.00184065
2200	1	-0.0209027
2200	2	0.00598877
2200	3	0.00103239
2200	4	0.00216993
2200	5	-0.000445918
2200	6	0.00497063
2200	7	0.00971344
2200	8	0.00300657
2200	9	-0.00369244
2210	0	0.00192367
2210	1	0.00373935
2210	2	-0.0106595
2210	3	0.0070664
2210	4	-0.00164646
2210	5	0.0111456
2210	6	0.00920415
2210	7	0.000817523
2210	8	-0.00677432
2210	9	-0.0148164
2220	0	-0.0135401
2220	1	-0.0075101
2220	2	0.00468173
2220	3	0.00526353
2220	4	0.00378261
2220	5	0.0145811
2220	6	-0.00584638
2220	7	-0.000353747
2220	8	0.00547371
2220	9	-0.0065324
2230	0	-0.00356265
2230	1	0.00316758
2230	2	0.00322588
2230	3	-0.0111266
2230	4	0.00665693
2230	5	0.000928682
2230	6	0.00615576
2230	7	0.00108624
2230	8	-0.0116364
2230	9	0.00510461
2240	0	0.00313168
2240	1	0.00289614
2240	2	-0.00473396
2240	3	0.00933746
2240	4	-0.0117951
2240	5	-0.00608964
2240	6	0.0042705
2240	7	0.00258144
2240	8	0.00847404
2240	9	-0.00807258
2250	0	-0.0078387
2250	1	-0.0165524
2250	2	-0.00140527
2250	3	0.00877614
2250	4	-0.00444163
2250	5	0.00858724
2250	6	0.0211087
2250	7	0.00621207
2250	8	-0.0123819
2250	9	-0.00206428
2260	0	-0.00383663
2260	1	0.00282613
2260	2	0.00188317
2260	3	-0.0020752
2260	4	0.00802716
2260	5	0.00625037
2260	6	-0.000498653
2260	7	-0.0200564
2260	8	0.00348507
2260	9	0.00399498
2270	0	-0.00212916
2270	1	-0.00795772
2270	2	-0.011496
2270	3	0.00392072
2270	4	0.0172906
2270	5	0.0118725
2270	6	0.0108805
2270	7	0.00295376
2270	8	-0.0155549
2270	9	-0.00978028
2280	0	-0.00178618
2280	1	-0.014114
2280	2	0.0203405
2280	3	-0.0103091
2280	4	0.00705843
2280	5	-0.00725171
2280	6	3.29292e-06
2280	7	0.00601797
2280	8	0.0066393
2280	9	-0.00659847
2290	0	0.00400665
2290	1	-0.00219716
2290	2	-0.000427194
2290	3	0.00628212
2290	4	-0.011808
2290	5	0.00257678
2290	6	-0.011878
2290	7	0.0164506
2290	8	-0.0018256
2290	9	-0.00118018
2300	0	-0.000576959
2300	1	-0.00970624
2300	2	-0.00933919
2300	3	0.00308455
2300	4	0.00792869
2300	5	0.00732995
2300	6	0.000819541
2300	7	-0.00511078
2300	8	9.80605e-05
2300	9	0.00547239
2310	0	-0.0169118
2310	1	0.00428824
2310	2	-0.0146716
2310	3	0.0136291
2310	4	-0.00730212
2310	5	-0.00413556
2310	6	0.00638324
2310	7	0.00782178
2310	8	0.00107014
2310	9	0.0098285
2320	0	-0.00408126
2320	1	-0.00543005
2320	2	0.0051
2320	3	-0.00319513
2320	4	0.00802223
2320	5	0.00953612
2320	6	-0.0127951
2320	7	-0.00201632
2320	8	0.00501302
2320	9	-0.000153526
2330	0	-0.00518994
2330	1	-0.0100658
2330	2	-0.0121543
2330	3	-0.000410364
2330	4	0.00835329
2330	5	0.00494662
2330	6	0.0189562
2330	7	-0.000822666
2330	8	-0.00450965
2330	9	0.000896651
2340	0	0.00939434
2340	1	-0.0022815
2340	2	-0.00404812
2340	3	0.00110563
2340	4	0.00114791
2340	5	-0.00654064
2340	6	-0.00514492
2340	7	0.0083835
2340	8	0.00712819
2340	9	-0.00914439
2350	0	-0.00218904
2350	1	0.00189803
2350	2	0.00383327
2350	3	0.00613553
2350	4	-0.0035803
2350	5	-0.00756279
2350	6	-0.00574779
2350	7	0.00910571
2350	8	0.0011241
2350	9	-0.00301673
2360	0	-0.00838716
2360	1	-0.00721334
2360	2	0.00329264
2360	3	0.00304089
2360	4	0.00724438
2360	5	0.0112796
2360	6	-0.00336228
2360	7	-0.00584871
2360	8	0.00286643
2360	9	-0.00291246
2370	0	-0.00289792
2370	1	-0.0107598
2370	2	0.00380784
2370	3	0.0159269
2370	4	-0.0131114
2370	5	0.0090372
2370	6	-0.00171763
2370	7	0.0108782
2370	8	0.00927803
2370	9	-0.0204413
2380	0	0.00793049
2380	1	-0.0037465
2380	2	-0.000325257
2380	3	0.00848015
2380	4	0.00518412
2380	5	-0.00323058
2380	6	-0.00239433
2380	7	-0.0139246
2380	8	0.00712824
2380	9	-0.00510176
2390	0	-0.0077589
2390	1	-0.0185599
2390	2	-0.00186366
2390	3	-0.00450156
2390	4	0.0160214
2390	5	0.0017369
2390	6	0.00105065
2390	7	0.00441186
2390	8	-0.00761047
2390	9	0.0170736
2400	0	0.00703268
2400	1	-0.00387615
2400	2	0.00906979
2400	3	0.00572501
2400	4	0.00545681
2400	5	-0.00751822
2400	6	0.00427097
2400	7	-0.00393769
2400	8	-0.00258683
2400	9	-0.0136364
2410	0	0.00322953
2410	1	-0.00237474
2410	2	-0.00109398
2410	3	-0.0186378
2410	4	0.0237709
2410	5	0.00255645
2410	6	0.00885122
2410	7	-0.00560258
2410	8	-0.00304732
2410	9	-0.00765169
2420	0	0.00574089
2420	1	-0.0153764
2420	2	-0.00182897
2420	3	-0.0105119
2420	4	-0.00173984
2420	5	0.0215433
2420	6	-0.00936393
2420	7	0.00999118
2420	8	-0.00349775
2420	9	0.00504351
2430	0	-0.0130578
2430	1	-0.00465888
2430	2	-0.00997623
2430	3	0.0027997
2430	4	0.011168
2430	5	0.0218361
2430	6	-0.0116924
2430	7	0.00336059
2430	8	-0.00195916
2430	9	0.00218004
2440	0	-0.00957424
2440	1	-0.00893645
2440	2	0.012323
2440	3	0.00522812
2440	4	0.00429071
2440	5	0.0051346
2440	6	0.0132344
2440	7	0.00455321
2440	8	0.0014497
2440	9	-0.0277031
2450	0	-0.0005369
2450	1	0.00813715
2450	2	-0.0116229
2450	3	0.00650978
2450	4	0.0145303
2450	5	-0.0121212
2450	6	0.00993524
2450	7	-0.0168315
2450	8	-0.0116964
2450	9	0.0136964
2460	0	-0.000227773
2460	1	0.0048811
2460	2	0.00588211
2460	3	0.00120363
2460	4	0.000796014
2460	5	0.00175964
2460	6	-0.017732
2460	7	0.0112882
2460	8	-0.00623091
2460	9	-0.00162001
2470	0	0.0044455
2470	1	-0.00618782
2470	2	0.0127845
2470	3	-0.00303337
2470	4	-0.00857158
2470	5	8.2981e-05
2470	6	-0.0050204
2470	7	-0.0010233
2470	8	-0.00486051
2470	9	0.0113839
2480	0	-0.00189978
2480	1	0.00308053
2480	2	-0.00407222
2480	3	0.0180294
2480	4	0.0106952
2480	5	-0.00954433
2480	6	0.0153657
2480	7	-0.0128497
2480	8	-0.0051772
2480	9	-0.0136276
2490	0	0.016835
2490	1	-0.0122483
2490	2	-0.0121857
2490	3	-0.00123205
2490	4	-0.0130685
2490	5	-0.00353
2490	6	0.0095487
2490	7	0.0093531
2490	8	-0.00383339
2490	9	0.0103612
2500	0	-0.00671687
2500	1	0.00538591
2500	2	0.00408142
2500	3	-0.00801006
2500	4	0.00163617
2500	5	-0.005636
2500	6	-0.00341411
2500	7	0.00840669
2500	8	0.00762993
2500	9	-0.00336306
2510	0	-0.0054322
2510	1	0.00599864
2510	2	0.00970253
2510	3	-0.00926476
2510	4	-0.00733249
2510	5	0.00689835
2510	6	0.00147785
2510	7	0.00259918
2510	8	-0.00779725
2510	9	0.00315015
2520	0	0.0102036
2520	1	-0.0114015
2520	2	0.00213919
2520	3	0.0131402
2520	4	-0.00123947
